(23, 5)
(10, 12)
(23, 5)
(10, 12)
(23, 5)
(10, 12)
(23, 5)
(10, 12)
(23, 5)
(10, 12)
(23, 5)
(10, 12)
(23, 5)
(10, 12)
(23, 5)
(10, 12)
(23, 5)
(10, 12)
(23, 5)
(10, 12)
(23, 5)
(10, 12)
(23, 5)
(10, 12)
(23, 5)
(10, 12)
(23, 5)
(10, 12)
(23, 5)
(10, 11)
(23, 6)
(10, 11)
(23, 6)
(10, 11)
(23, 6)
(10, 11)
(23, 6)
(10, 11)
(23, 6)
(10, 11)
(23, 6)
(10, 11)
(23, 6)
(10, 11)
(23, 6)
(10, 11)
(23, 6)
(10, 11)
(23, 6)
(10, 11)
(23, 6)
(10, 11)
(23, 6)
(10, 11)
(23, 6)
(10, 11)
(23, 6)
(10, 11)
(23, 6)
(10, 11)
(23, 6)
(10, 11)
(23, 6)
(10, 11)
(23, 6)
(10, 11)
(23, 6)
(10, 11)
(23, 6)
(10, 11)
(23, 6)
(10, 11)
(23, 6)
(10, 11)
(23, 6)
(10, 11)
(23, 6)
(10, 11)
(23, 6)
(10, 11)
(23, 6)
(10, 11)
(23, 6)
(10, 11)
(23, 6)
(10, 11)
(23, 6)
(10, 11)
(23, 6)
(10, 10)
(23, 7)
(10, 10)
(23, 7)
(10, 10)
(23, 7)
(10, 10)
(23, 7)
(10, 10)
(23, 7)
(10, 10)
(23, 7)
(10, 10)
(23, 7)
(10, 10)
(23, 7)
(10, 10)
(23, 7)
(10, 10)
(23, 7)
(10, 10)
(23, 7)
(10, 10)
(23, 7)
(10, 10)
(23, 7)
(10, 10)
(23, 7)
(10, 10)
(23, 7)
(10, 10)
(23, 7)
(10, 10)
(23, 7)
(10, 10)
(23, 7)
(10, 10)
(23, 7)
(10, 10)
(23, 7)
(10, 10)
(23, 7)
(10, 10)
(23, 7)
(10, 10)
(23, 7)
(10, 10)
(23, 7)
(10, 10)
(23, 7)
(10, 10)
(23, 7)
(10, 10)
(23, 7)
(10, 10)
(23, 7)
(10, 10)
(23, 7)
(10, 10)
(23, 7)
(10, 9)
(23, 8)
(10, 9)
(23, 8)
(10, 9)
(23, 8)
(10, 9)
(23, 8)
(10, 9)
(23, 8)
(10, 9)
(23, 8)
(10, 9)
(23, 8)
(10, 9)
(23, 8)
(10, 9)
(23, 8)
(10, 9)
(23, 8)
(10, 9)
(23, 8)
(10, 9)
(23, 8)
(10, 9)
(23, 8)
(10, 9)
(23, 8)
(10, 9)
(23, 8)
(10, 9)
(23, 8)
(10, 9)
(23, 8)
(10, 9)
(23, 8)
(10, 9)
(23, 8)
(10, 9)
(23, 8)
(10, 9)
(23, 8)
(10, 9)
(23, 8)
(10, 9)
(23, 8)
(10, 9)
(23, 8)
(10, 9)
(23, 8)
(10, 9)
(23, 8)
(10, 9)
(23, 8)
(10, 9)
(23, 8)
(10, 9)
(23, 8)
(10, 9)
(23, 8)
(10, 8)
(23, 9)
(10, 8)
(23, 9)
(10, 8)
(23, 9)
(10, 8)
(23, 9)
(10, 8)
(23, 9)
(10, 8)
(23, 9)
(10, 8)
(23, 9)
(10, 8)
(23, 9)
(10, 8)
(23, 9)
(10, 8)
(23, 9)
(10, 8)
(23, 9)
(10, 8)
(23, 9)
(10, 8)
(23, 9)
(10, 8)
(23, 9)
(10, 8)
(23, 9)
(10, 8)
(23, 9)
(10, 8)
(23, 9)
(10, 8)
(23, 9)
(10, 8)
(23, 9)
(10, 8)
(23, 9)
(10, 8)
(23, 9)
(10, 8)
(23, 9)
(10, 8)
(23, 9)
(10, 8)
(23, 9)
(10, 8)
(23, 9)
(10, 8)
(23, 9)
(10, 8)
(23, 9)
(10, 8)
(23, 9)
(10, 8)
(23, 9)
(10, 8)
(23, 9)
(9, 8)
(24, 9)
(9, 8)
(24, 9)
(9, 8)
(24, 9)
(9, 8)
(24, 9)
(9, 8)
(24, 9)
(9, 8)
(24, 9)
(9, 8)
(24, 9)
(9, 8)
(24, 9)
(9, 8)
(24, 9)
(9, 8)
(24, 9)
(9, 8)
(24, 9)
(9, 8)
(24, 9)
(9, 8)
(24, 9)
(9, 8)
(24, 9)
(9, 8)
(24, 9)
(9, 8)
(24, 9)
(9, 8)
(24, 9)
(9, 8)
(24, 9)
(9, 8)
(24, 9)
(9, 8)
(24, 9)
(9, 8)
(24, 9)
(9, 8)
(24, 9)
(9, 8)
(24, 9)
(9, 8)
(24, 9)
(9, 8)
(24, 9)
(9, 8)
(24, 9)
(9, 8)
(24, 9)
(9, 8)
(24, 9)
(9, 8)
(24, 9)
(9, 8)
(24, 9)
(9, 7)
(24, 10)
(9, 7)
(24, 10)
(9, 7)
(24, 10)
(9, 7)
(24, 10)
(9, 7)
(24, 10)
(9, 7)
(24, 10)
(9, 7)
(24, 10)
(9, 7)
(24, 10)
(9, 7)
(24, 10)
(9, 7)
(24, 10)
(9, 7)
(24, 10)
(9, 7)
(24, 10)
(9, 7)
(24, 10)
(9, 7)
(24, 10)
(9, 7)
(24, 10)
(9, 7)
(24, 10)
(9, 7)
(24, 10)
(9, 7)
(24, 10)
(9, 7)
(24, 10)
(9, 7)
(24, 10)
(9, 7)
(24, 10)
(9, 7)
(24, 10)
(9, 7)
(24, 10)
(9, 7)
(24, 10)
(9, 7)
(24, 10)
(9, 7)
(24, 10)
(9, 7)
(24, 10)
(9, 7)
(24, 10)
(9, 7)
(24, 10)
(9, 7)
(24, 10)
(9, 6)
(24, 11)
(9, 6)
(24, 11)
(9, 6)
(24, 11)
(9, 6)
(24, 11)
(9, 6)
(24, 11)
(9, 6)
(24, 11)
(9, 6)
(24, 11)
(9, 6)
(24, 11)
(9, 6)
(24, 11)
(9, 6)
(24, 11)
(9, 6)
(24, 11)
(9, 6)
(24, 11)
(9, 6)
(24, 11)
(9, 6)
(24, 11)
(9, 6)
(24, 11)
(9, 6)
(24, 11)
(9, 6)
(24, 11)
(9, 6)
(24, 11)
(9, 6)
(24, 11)
(9, 6)
(24, 11)
(9, 6)
(24, 11)
(9, 6)
(24, 11)
(9, 6)
(24, 11)
(9, 6)
(24, 11)
(9, 6)
(24, 11)
(9, 6)
(24, 11)
(9, 6)
(24, 11)
(9, 6)
(24, 11)
(9, 6)
(24, 11)
(9, 6)
(24, 11)
(10, 6)
(23, 11)
(10, 6)
(23, 11)
(10, 6)
(23, 11)
(10, 6)
(23, 11)
(10, 6)
(23, 11)
(10, 6)
(23, 11)
(10, 6)
(23, 11)
(10, 6)
(23, 11)
(10, 6)
(23, 11)
(10, 6)
(23, 11)
(10, 6)
(23, 11)
(10, 6)
(23, 11)
(10, 6)
(23, 11)
(10, 6)
(23, 11)
(10, 6)
(23, 11)
(10, 6)
(23, 11)
(10, 6)
(23, 11)
(10, 6)
(23, 11)
(10, 6)
(23, 11)
(10, 6)
(23, 11)
(10, 6)
(23, 11)
(10, 6)
(23, 11)
(10, 6)
(23, 11)
(10, 6)
(23, 11)
(10, 6)
(23, 11)
(10, 6)
(23, 11)
(10, 6)
(23, 11)
(10, 6)
(23, 11)
(10, 6)
(23, 11)
(10, 6)
(23, 11)
(10, 5)
(23, 12)
(10, 5)
(23, 12)
(10, 5)
(23, 12)
(10, 5)
(23, 12)
(10, 5)
(23, 12)
(10, 5)
(23, 12)
(10, 5)
(23, 12)
(10, 5)
(23, 12)
(10, 5)
(23, 12)
(10, 5)
(23, 12)
(10, 5)
(23, 12)
(10, 5)
(23, 12)
(10, 5)
(23, 12)
(10, 5)
(23, 12)
(10, 5)
(23, 12)
(10, 5)
(23, 12)
(10, 5)
(23, 12)
(10, 5)
(23, 12)
(10, 5)
(23, 12)
(10, 5)
(23, 12)
(10, 5)
(23, 12)
(10, 5)
(23, 12)
(10, 5)
(23, 12)
(10, 5)
(23, 12)
(10, 5)
(23, 12)
(10, 5)
(23, 12)
(10, 5)
(23, 12)
(10, 5)
(23, 12)
(10, 5)
(23, 12)
(10, 5)
(23, 12)
(10, 4)
(23, 13)
(10, 4)
(23, 13)
(10, 4)
(23, 13)
(10, 4)
(23, 13)
(10, 4)
(23, 13)
(10, 4)
(23, 13)
(10, 4)
(23, 13)
(10, 4)
(23, 13)
(10, 4)
(23, 13)
(10, 4)
(23, 13)
(10, 4)
(23, 13)
(10, 4)
(23, 13)
(10, 4)
(23, 13)
(10, 4)
(23, 13)
(10, 4)
(23, 13)
(10, 4)
(23, 13)
(10, 4)
(23, 13)
(10, 4)
(23, 13)
(10, 4)
(23, 13)
(10, 4)
(23, 13)
(10, 4)
(23, 13)
(10, 4)
(23, 13)
(10, 4)
(23, 13)
(10, 4)
(23, 13)
(10, 4)
(23, 13)
(10, 4)
(23, 13)
(10, 4)
(23, 13)
(10, 4)
(23, 13)
(10, 4)
(23, 13)
(10, 4)
(23, 13)
(11, 4)
(22, 13)
(11, 4)
(22, 13)
(11, 4)
(22, 13)
(11, 4)
(22, 13)
(11, 4)
(22, 13)
(11, 4)
(22, 13)
(11, 4)
(22, 13)
(11, 4)
(22, 13)
(11, 4)
(22, 13)
(11, 4)
(22, 13)
(11, 4)
(22, 13)
(11, 4)
(22, 13)
(11, 4)
(22, 13)
(11, 4)
(22, 13)
(11, 4)
(22, 13)
(11, 4)
(22, 13)
(11, 4)
(22, 13)
(11, 4)
(22, 13)
(11, 4)
(22, 13)
(11, 4)
(22, 13)
(11, 4)
(22, 13)
(11, 4)
(22, 13)
(11, 4)
(22, 13)
(11, 4)
(22, 13)
(11, 4)
(22, 13)
(11, 4)
(22, 13)
(11, 4)
(22, 13)
(11, 4)
(22, 13)
(11, 4)
(22, 13)
(11, 4)
(22, 13)
(12, 4)
(21, 13)
(12, 4)
(21, 13)
(12, 4)
(21, 13)
(12, 4)
(21, 13)
(12, 4)
(21, 13)
(12, 4)
(21, 13)
(12, 4)
(21, 13)
(12, 4)
(21, 13)
(12, 4)
(21, 13)
(12, 4)
(21, 13)
(12, 4)
(21, 13)
(12, 4)
(21, 13)
(12, 4)
(21, 13)
(12, 4)
(21, 13)
(12, 4)
(21, 13)
(12, 4)
(21, 13)
(12, 4)
(21, 13)
(12, 4)
(21, 13)
(12, 4)
(21, 13)
(12, 4)
(21, 13)
(12, 4)
(21, 13)
(12, 4)
(21, 13)
(12, 4)
(21, 13)
(12, 4)
(21, 13)
(12, 4)
(21, 13)
(12, 4)
(21, 13)
(12, 4)
(21, 13)
(12, 4)
(21, 13)
(12, 4)
(21, 13)
(12, 4)
(21, 13)
(12, 5)
(21, 14)
(12, 5)
(21, 14)
(12, 5)
(21, 14)
(12, 5)
(21, 14)
(12, 5)
(21, 14)
(12, 5)
(21, 14)
(12, 5)
(21, 14)
(12, 5)
(21, 14)
(12, 5)
(21, 14)
(12, 5)
(21, 14)
(12, 5)
(21, 14)
(12, 5)
(21, 14)
(12, 5)
(21, 14)
(12, 5)
(21, 14)
(12, 5)
(21, 14)
(12, 5)
(21, 14)
(12, 5)
(21, 14)
(12, 5)
(21, 14)
(12, 5)
(21, 14)
(12, 5)
(21, 14)
(12, 5)
(21, 14)
(12, 5)
(21, 14)
(12, 5)
(21, 14)
(12, 5)
(21, 14)
(12, 5)
(21, 14)
(12, 5)
(21, 14)
(12, 5)
(21, 14)
(12, 5)
(21, 14)
(12, 5)
(21, 14)
(12, 5)
(21, 14)
(13, 5)
(21, 15)
(13, 5)
(21, 15)
(13, 5)
(21, 15)
(13, 5)
(21, 15)
(13, 5)
(21, 15)
(13, 5)
(21, 15)
(13, 5)
(21, 15)
(13, 5)
(21, 15)
(13, 5)
(21, 15)
(13, 5)
(21, 15)
(13, 5)
(21, 15)
(13, 5)
(21, 15)
(13, 5)
(21, 15)
(13, 5)
(21, 15)
(13, 5)
(21, 15)
(13, 5)
(21, 15)
(13, 5)
(21, 15)
(13, 5)
(21, 15)
(13, 5)
(21, 15)
(13, 5)
(21, 15)
(13, 5)
(21, 15)
(13, 5)
(21, 15)
(13, 5)
(21, 15)
(13, 5)
(21, 15)
(13, 5)
(21, 15)
(13, 5)
(21, 15)
(13, 5)
(21, 15)
(13, 5)
(21, 15)
(13, 5)
(21, 15)
(13, 5)
(21, 15)
(14, 5)
(20, 15)
(14, 5)
(20, 15)
(14, 5)
(20, 15)
(14, 5)
(20, 15)
(14, 5)
(20, 15)
(14, 5)
(20, 15)
(14, 5)
(20, 15)
(14, 5)
(20, 15)
(14, 5)
(20, 15)
(14, 5)
(20, 15)
(14, 5)
(20, 15)
(14, 5)
(20, 15)
(14, 5)
(20, 15)
(14, 5)
(20, 15)
(14, 5)
(20, 15)
(14, 5)
(20, 15)
(14, 5)
(20, 15)
(14, 5)
(20, 15)
(14, 5)
(20, 15)
(14, 5)
(20, 15)
(14, 5)
(20, 15)
(14, 5)
(20, 15)
(14, 5)
(20, 15)
(14, 5)
(20, 15)
(14, 5)
(20, 15)
(14, 5)
(20, 15)
(14, 5)
(20, 15)
(14, 5)
(20, 15)
(14, 5)
(20, 15)
(14, 5)
(20, 15)
(14, 6)
(19, 15)
(14, 6)
(19, 15)
(14, 6)
(19, 15)
(14, 6)
(19, 15)
(14, 6)
(19, 15)
(14, 6)
(19, 15)
(14, 6)
(19, 15)
(14, 6)
(19, 15)
(14, 6)
(19, 15)
(14, 6)
(19, 15)
(14, 6)
(19, 15)
(14, 6)
(19, 15)
(14, 6)
(19, 15)
(14, 6)
(19, 15)
(14, 6)
(19, 15)
(14, 6)
(19, 15)
(14, 6)
(19, 15)
(14, 6)
(19, 15)
(14, 6)
(19, 15)
(14, 6)
(19, 15)
(14, 6)
(19, 15)
(14, 6)
(19, 15)
(14, 6)
(19, 15)
(14, 6)
(19, 15)
(14, 6)
(19, 15)
(14, 6)
(19, 15)
(14, 6)
(19, 15)
(14, 6)
(19, 15)
(14, 6)
(19, 15)
(14, 6)
(19, 15)
(14, 7)
(19, 14)
(14, 7)
(19, 14)
(14, 7)
(19, 14)
(14, 7)
(19, 14)
(14, 7)
(19, 14)
(14, 7)
(19, 14)
(14, 7)
(19, 14)
(14, 7)
(19, 14)
(14, 7)
(19, 14)
(14, 7)
(19, 14)
(14, 7)
(19, 14)
(14, 7)
(19, 14)
(14, 7)
(19, 14)
(14, 7)
(19, 14)
(14, 7)
(19, 14)
(14, 7)
(19, 14)
(14, 7)
(19, 14)
(14, 7)
(19, 14)
(14, 7)
(19, 14)
(14, 7)
(19, 14)
(14, 7)
(19, 14)
(14, 7)
(19, 14)
(14, 7)
(19, 14)
(14, 7)
(19, 14)
(14, 7)
(19, 14)
(14, 7)
(19, 14)
(14, 7)
(19, 14)
(14, 7)
(19, 14)
(14, 7)
(19, 14)
(14, 7)
(19, 14)
(14, 8)
(18, 14)
(14, 8)
(18, 14)
(14, 8)
(18, 14)
(14, 8)
(18, 14)
(14, 8)
(18, 14)
(14, 8)
(18, 14)
(14, 8)
(18, 14)
(14, 8)
(18, 14)
(14, 8)
(18, 14)
(14, 8)
(18, 14)
(14, 8)
(18, 14)
(14, 8)
(18, 14)
(14, 8)
(18, 14)
(14, 8)
(18, 14)
(14, 8)
(18, 14)
(14, 8)
(18, 14)
(14, 8)
(18, 14)
(14, 8)
(18, 14)
(14, 8)
(18, 14)
(14, 8)
(18, 14)
(14, 8)
(18, 14)
(14, 8)
(18, 14)
(14, 8)
(18, 14)
(14, 8)
(18, 14)
(14, 8)
(18, 14)
(14, 8)
(18, 14)
(14, 8)
(18, 14)
(14, 8)
(18, 14)
(14, 8)
(18, 14)
(14, 8)
(18, 14)
(14, 9)
(17, 14)
(14, 9)
(17, 14)
(14, 9)
(17, 14)
(14, 9)
(17, 14)
(14, 9)
(17, 14)
(14, 9)
(17, 14)
(14, 9)
(17, 14)
(14, 9)
(17, 14)
(14, 9)
(17, 14)
(14, 9)
(17, 14)
(14, 9)
(17, 14)
(14, 9)
(17, 14)
(14, 9)
(17, 14)
(14, 9)
(17, 14)
(14, 9)
(17, 14)
(14, 9)
(17, 14)
(14, 9)
(17, 14)
(14, 9)
(17, 14)
(14, 9)
(17, 14)
(14, 9)
(17, 14)
(14, 9)
(17, 14)
(14, 9)
(17, 14)
(14, 9)
(17, 14)
(14, 9)
(17, 14)
(14, 9)
(17, 14)
(14, 9)
(17, 14)
(14, 9)
(17, 14)
(14, 9)
(17, 14)
(14, 9)
(17, 14)
(14, 9)
(17, 14)
(15, 9)
(17, 13)
(15, 9)
(17, 13)
(15, 9)
(17, 13)
(15, 9)
(17, 13)
(15, 9)
(17, 13)
(15, 9)
(17, 13)
(15, 9)
(17, 13)
(15, 9)
(17, 13)
(15, 9)
(17, 13)
(15, 9)
(17, 13)
(15, 9)
(17, 13)
(15, 9)
(17, 13)
(15, 9)
(17, 13)
(15, 9)
(17, 13)
(15, 9)
(17, 13)
(15, 9)
(17, 13)
(15, 9)
(17, 13)
(15, 9)
(17, 13)
(15, 9)
(17, 13)
(15, 9)
(17, 13)
(15, 9)
(17, 13)
(15, 9)
(17, 13)
(15, 9)
(17, 13)
(15, 9)
(17, 13)
(15, 9)
(17, 13)
(15, 9)
(17, 13)
(15, 9)
(17, 13)
(15, 9)
(17, 13)
(15, 9)
(17, 13)
(15, 9)
(17, 13)
(16, 9)
(17, 12)
(16, 9)
(17, 12)
(16, 9)
(17, 12)
(16, 9)
(17, 12)
(16, 9)
(17, 12)
(16, 9)
(17, 12)
(16, 9)
(17, 12)
(16, 9)
(17, 12)
(16, 9)
(17, 12)
(16, 9)
(17, 12)
(16, 9)
(17, 12)
(16, 9)
(17, 12)
(16, 9)
(17, 12)
(16, 9)
(17, 12)
(16, 9)
(17, 12)
(16, 9)
(17, 12)
(16, 9)
(17, 12)
(16, 9)
(17, 12)
(16, 9)
(17, 12)
(16, 9)
(17, 12)
(16, 9)
(17, 12)
(16, 9)
(17, 12)
(16, 9)
(17, 12)
(16, 9)
(17, 12)
(16, 9)
(17, 12)
(16, 9)
(17, 12)
(16, 9)
(17, 12)
(16, 9)
(17, 12)
(16, 9)
(17, 12)
(16, 9)
(17, 12)
Avoid trouble
Avoid trouble
(16, 9)
(17, 11)
(16, 9)
(17, 11)
(16, 9)
(17, 11)
(16, 9)
(17, 11)
(16, 9)
(17, 11)
(16, 9)
(17, 11)
(16, 9)
(17, 11)
(16, 9)
(17, 11)
(16, 9)
(17, 11)
(16, 9)
(17, 11)
(16, 9)
(17, 11)
(16, 9)
(17, 11)
(16, 9)
(17, 11)
(16, 9)
(17, 11)
(16, 9)
(17, 11)
(16, 9)
(17, 11)
(16, 9)
(17, 11)
(16, 9)
(17, 11)
(16, 9)
(17, 11)
(16, 9)
(17, 11)
(16, 9)
(17, 11)
(16, 9)
(17, 11)
(16, 9)
(17, 11)
(16, 9)
(17, 11)
(16, 9)
(17, 11)
(16, 9)
(17, 11)
(16, 9)
(17, 11)
(16, 9)
(17, 11)
(16, 9)
(17, 11)
(16, 9)
(17, 11)
Avoid trouble
Avoid trouble
(15, 9)
(17, 10)
(15, 9)
(17, 10)
(15, 9)
(17, 10)
(15, 9)
(17, 10)
(15, 9)
(17, 10)
(15, 9)
(17, 10)
(15, 9)
(17, 10)
(15, 9)
(17, 10)
(15, 9)
(17, 10)
(15, 9)
(17, 10)
(15, 9)
(17, 10)
(15, 9)
(17, 10)
(15, 9)
(17, 10)
(15, 9)
(17, 10)
(15, 9)
(17, 10)
(15, 9)
(17, 10)
(15, 9)
(17, 10)
(15, 9)
(17, 10)
(15, 9)
(17, 10)
(15, 9)
(17, 10)
(15, 9)
(17, 10)
(15, 9)
(17, 10)
(15, 9)
(17, 10)
(15, 9)
(17, 10)
(15, 9)
(17, 10)
(15, 9)
(17, 10)
(15, 9)
(17, 10)
(15, 9)
(17, 10)
(15, 9)
(17, 10)
(15, 9)
(17, 10)
Avoid trouble
(15, 9)
(17, 11)
(15, 9)
(17, 11)
(15, 9)
(17, 11)
(15, 9)
(17, 11)
(15, 9)
(17, 11)
(15, 9)
(17, 11)
(15, 9)
(17, 11)
(15, 9)
(17, 11)
(15, 9)
(17, 11)
(15, 9)
(17, 11)
(15, 9)
(17, 11)
(15, 9)
(17, 11)
(15, 9)
(17, 11)
(15, 9)
(17, 11)
(15, 9)
(17, 11)
(15, 9)
(17, 11)
(15, 9)
(17, 11)
(15, 9)
(17, 11)
(15, 9)
(17, 11)
(15, 9)
(17, 11)
(15, 9)
(17, 11)
(15, 9)
(17, 11)
(15, 9)
(17, 11)
(15, 9)
(17, 11)
(15, 9)
(17, 11)
(15, 9)
(17, 11)
(15, 9)
(17, 11)
(15, 9)
(17, 11)
(15, 9)
(17, 11)
(15, 9)
(17, 11)
Avoid trouble
(15, 9)
(17, 12)
(15, 9)
(17, 12)
(15, 9)
(17, 12)
(15, 9)
(17, 12)
(15, 9)
(17, 12)
calc
(19, 7)
(15, 9)
(17, 12)
calc
(19, 7)
(15, 9)
(17, 12)
(15, 9)
(17, 12)
(15, 9)
(17, 12)
(15, 9)
(17, 12)
(15, 9)
(17, 12)
(15, 9)
(17, 12)
(15, 9)
(17, 12)
(15, 9)
(17, 12)
(15, 9)
(17, 12)
(15, 9)
(17, 12)
(15, 9)
(17, 12)
(15, 9)
(17, 12)
(15, 9)
(17, 12)
(15, 9)
(17, 12)
(15, 9)
(17, 12)
(15, 9)
(17, 12)
(15, 9)
(17, 12)
(15, 9)
(17, 12)
(15, 9)
(17, 12)
(15, 9)
(17, 12)
(15, 9)
(17, 12)
(15, 9)
(17, 12)
(15, 9)
(17, 12)
(15, 9)
(17, 12)
Avoid trouble
(16, 9)
(17, 13)
(16, 9)
(17, 13)
(16, 9)
(17, 13)
(16, 9)
(17, 13)
(16, 9)
(17, 13)
calc
(19, 7)
(16, 9)
(17, 13)
calc
(19, 7)
(16, 9)
(17, 13)
(16, 9)
(17, 13)
(16, 9)
(17, 13)
(16, 9)
(17, 13)
(16, 9)
(17, 13)
(16, 9)
(17, 13)
(16, 9)
(17, 13)
(16, 9)
(17, 13)
(16, 9)
(17, 13)
(16, 9)
(17, 13)
(16, 9)
(17, 13)
(16, 9)
(17, 13)
(16, 9)
(17, 13)
(16, 9)
(17, 13)
(16, 9)
(17, 13)
(16, 9)
(17, 13)
(16, 9)
(17, 13)
(16, 9)
(17, 13)
(16, 9)
(17, 13)
(16, 9)
(17, 13)
(16, 9)
(17, 13)
(16, 9)
(17, 13)
(16, 9)
(17, 13)
(16, 9)
(17, 13)
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
(16, 8)
(17, 10)
calc
(19, 1)
(16, 8)
(17, 10)
calc
(19, 2)
(16, 8)
(17, 10)
calc
(19, 2)
(16, 8)
(17, 10)
calc
(19, 2)
(16, 8)
(17, 10)
calc
(19, 7)
(16, 8)
(17, 10)
calc
(19, 7)
(16, 8)
(17, 10)
(16, 8)
(17, 10)
calc
(19, 7)
(16, 8)
(17, 10)
calc
(19, 7)
(16, 8)
(17, 10)
calc
(19, 7)
(16, 8)
(17, 10)
(16, 8)
(17, 10)
(16, 8)
(17, 10)
calc
(19, 7)
(16, 8)
(17, 10)
calc
(19, 7)
(16, 8)
(17, 10)
calc
(19, 7)
(16, 8)
(17, 10)
calc
(19, 7)
(16, 8)
(17, 10)
calc
(19, 7)
(16, 8)
(17, 10)
calc
(19, 7)
(16, 8)
(17, 10)
calc
(19, 7)
(16, 8)
(17, 10)
calc
(19, 7)
(16, 8)
(17, 10)
calc
(19, 7)
(16, 8)
(17, 10)
calc
(19, 7)
(16, 8)
(17, 10)
calc
(19, 7)
(16, 8)
(17, 10)
calc
(19, 7)
(16, 8)
(17, 10)
calc
(19, 7)
(16, 8)
(17, 10)
calc
(19, 7)
(16, 8)
(17, 10)
calc
(19, 7)
(16, 8)
(17, 10)
calc
(19, 7)
(16, 8)
(17, 10)
(16, 8)
(17, 10)
Avoid trouble
Avoid trouble
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
calc
(19, 7)
(16, 8)
(17, 11)
calc
(19, 7)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
calc
(19, 7)
(16, 8)
(17, 11)
calc
(19, 7)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
Avoid trouble
Avoid trouble
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
calc
(19, 7)
(16, 8)
(17, 11)
calc
(19, 7)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
Avoid trouble
Avoid trouble
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
calc
(19, 7)
(16, 8)
(17, 11)
calc
(19, 7)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
Avoid trouble
Avoid trouble
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
calc
(19, 7)
(16, 8)
(17, 11)
calc
(19, 7)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
(16, 8)
(17, 11)
