(11, 14)
(22, 2)
(11, 14)
(22, 2)
(11, 14)
(22, 2)
(11, 14)
(22, 2)
(11, 14)
(22, 2)
(11, 14)
(22, 2)
(11, 14)
(22, 2)
(11, 14)
(22, 2)
(11, 14)
(22, 2)
(11, 14)
(22, 2)
(11, 14)
(22, 2)
(11, 14)
(22, 2)
(11, 14)
(22, 2)
(11, 14)
(22, 2)
(11, 14)
(22, 2)
(11, 14)
(22, 2)
(11, 14)
(22, 2)
(11, 14)
(22, 2)
(11, 14)
(22, 2)
(11, 14)
(22, 2)
(11, 13)
(22, 3)
calc
(18, 16)
(11, 13)
(22, 3)
(11, 13)
(22, 3)
(11, 13)
(22, 3)
(11, 13)
(22, 3)
(11, 13)
(22, 3)
(11, 13)
(22, 3)
(11, 13)
(22, 3)
(11, 13)
(22, 3)
(11, 13)
(22, 3)
(11, 13)
(22, 3)
(11, 13)
(22, 3)
(11, 13)
(22, 3)
(11, 13)
(22, 3)
(11, 13)
(22, 3)
(11, 13)
(22, 3)
(11, 13)
(22, 3)
(11, 13)
(22, 3)
(11, 13)
(22, 3)
(11, 13)
(22, 3)
(11, 13)
(22, 3)
(11, 13)
(22, 3)
(11, 13)
(22, 3)
(11, 13)
(22, 3)
(11, 13)
(22, 3)
(11, 13)
(22, 3)
(11, 13)
(22, 3)
(11, 13)
(22, 3)
(11, 13)
(22, 3)
(11, 13)
(22, 3)
(12, 13)
(22, 4)
calc
(18, 16)
(12, 13)
(22, 4)
(12, 13)
(22, 4)
(12, 13)
(22, 4)
(12, 13)
(22, 4)
(12, 13)
(22, 4)
(12, 13)
(22, 4)
(12, 13)
(22, 4)
(12, 13)
(22, 4)
(12, 13)
(22, 4)
(12, 13)
(22, 4)
(12, 13)
(22, 4)
(12, 13)
(22, 4)
(12, 13)
(22, 4)
(12, 13)
(22, 4)
(12, 13)
(22, 4)
(12, 13)
(22, 4)
(12, 13)
(22, 4)
(12, 13)
(22, 4)
(12, 13)
(22, 4)
(12, 13)
(22, 4)
(12, 13)
(22, 4)
(12, 13)
(22, 4)
(12, 13)
(22, 4)
(12, 13)
(22, 4)
(12, 13)
(22, 4)
(12, 13)
(22, 4)
(12, 13)
(22, 4)
(12, 13)
(22, 4)
(12, 13)
(22, 4)
0.108814001083
(13, 13)
(21, 4)
calc
(18, 16)
(13, 13)
(21, 4)
(13, 13)
(21, 4)
(13, 13)
(21, 4)
(13, 13)
(21, 4)
(13, 13)
(21, 4)
(13, 13)
(21, 4)
(13, 13)
(21, 4)
(13, 13)
(21, 4)
(13, 13)
(21, 4)
(13, 13)
(21, 4)
(13, 13)
(21, 4)
(13, 13)
(21, 4)
(13, 13)
(21, 4)
(13, 13)
(21, 4)
(13, 13)
(21, 4)
(13, 13)
(21, 4)
(13, 13)
(21, 4)
(13, 13)
(21, 4)
(13, 13)
(21, 4)
(13, 13)
(21, 4)
(13, 13)
(21, 4)
(13, 13)
(21, 4)
(13, 13)
(21, 4)
(13, 13)
(21, 4)
(13, 13)
(21, 4)
(13, 13)
(21, 4)
(13, 13)
(21, 4)
(13, 13)
(21, 4)
(13, 13)
(21, 4)
0.110274791718
(14, 13)
(20, 4)
calc
(18, 16)
(14, 13)
(20, 4)
(14, 13)
(20, 4)
(14, 13)
(20, 4)
(14, 13)
(20, 4)
(14, 13)
(20, 4)
(14, 13)
(20, 4)
(14, 13)
(20, 4)
(14, 13)
(20, 4)
(14, 13)
(20, 4)
(14, 13)
(20, 4)
(14, 13)
(20, 4)
(14, 13)
(20, 4)
(14, 13)
(20, 4)
(14, 13)
(20, 4)
(14, 13)
(20, 4)
(14, 13)
(20, 4)
(14, 13)
(20, 4)
(14, 13)
(20, 4)
(14, 13)
(20, 4)
(14, 13)
(20, 4)
(14, 13)
(20, 4)
(14, 13)
(20, 4)
(14, 13)
(20, 4)
(14, 13)
(20, 4)
(14, 13)
(20, 4)
(14, 13)
(20, 4)
(14, 13)
(20, 4)
(14, 13)
(20, 4)
(14, 13)
(20, 4)
0.151714086533
(14, 14)
(19, 4)
calc
(18, 16)
(14, 14)
(19, 4)
(14, 14)
(19, 4)
(14, 14)
(19, 4)
(14, 14)
(19, 4)
(14, 14)
(19, 4)
(14, 14)
(19, 4)
(14, 14)
(19, 4)
(14, 14)
(19, 4)
(14, 14)
(19, 4)
(14, 14)
(19, 4)
(14, 14)
(19, 4)
(14, 14)
(19, 4)
(14, 14)
(19, 4)
(14, 14)
(19, 4)
(14, 14)
(19, 4)
(14, 14)
(19, 4)
(14, 14)
(19, 4)
(14, 14)
(19, 4)
(14, 14)
(19, 4)
(14, 14)
(19, 4)
(14, 14)
(19, 4)
(14, 14)
(19, 4)
(14, 14)
(19, 4)
(14, 14)
(19, 4)
(14, 14)
(19, 4)
(14, 14)
(19, 4)
(14, 14)
(19, 4)
(14, 14)
(19, 4)
(14, 14)
(19, 4)
0.15634894371
(14, 15)
(19, 3)
calc
(18, 16)
(14, 15)
(19, 3)
(14, 15)
(19, 3)
(14, 15)
(19, 3)
(14, 15)
(19, 3)
(14, 15)
(19, 3)
(14, 15)
(19, 3)
(14, 15)
(19, 3)
(14, 15)
(19, 3)
(14, 15)
(19, 3)
(14, 15)
(19, 3)
(14, 15)
(19, 3)
(14, 15)
(19, 3)
(14, 15)
(19, 3)
(14, 15)
(19, 3)
(14, 15)
(19, 3)
(14, 15)
(19, 3)
(14, 15)
(19, 3)
(14, 15)
(19, 3)
(14, 15)
(19, 3)
(14, 15)
(19, 3)
(14, 15)
(19, 3)
(14, 15)
(19, 3)
(14, 15)
(19, 3)
(14, 15)
(19, 3)
(14, 15)
(19, 3)
(14, 15)
(19, 3)
(14, 15)
(19, 3)
(14, 15)
(19, 3)
(14, 15)
(19, 3)
0.184793949127
(15, 15)
(19, 2)
calc
(18, 16)
(15, 15)
(19, 2)
(15, 15)
(19, 2)
(15, 15)
(19, 2)
(15, 15)
(19, 2)
(15, 15)
(19, 2)
(15, 15)
(19, 2)
(15, 15)
(19, 2)
(15, 15)
(19, 2)
(15, 15)
(19, 2)
(15, 15)
(19, 2)
(15, 15)
(19, 2)
(15, 15)
(19, 2)
(15, 15)
(19, 2)
(15, 15)
(19, 2)
(15, 15)
(19, 2)
(15, 15)
(19, 2)
(15, 15)
(19, 2)
(15, 15)
(19, 2)
(15, 15)
(19, 2)
(15, 15)
(19, 2)
(15, 15)
(19, 2)
(15, 15)
(19, 2)
(15, 15)
(19, 2)
(15, 15)
(19, 2)
(15, 15)
(19, 2)
(15, 15)
(19, 2)
(15, 15)
(19, 2)
(15, 15)
(19, 2)
(15, 15)
(19, 2)
0.115345954895
(16, 15)
(18, 2)
calc
(18, 16)
(16, 15)
(18, 2)
(16, 15)
(18, 2)
(16, 15)
(18, 2)
(16, 15)
(18, 2)
(16, 15)
(18, 2)
(16, 15)
(18, 2)
(16, 15)
(18, 2)
(16, 15)
(18, 2)
(16, 15)
(18, 2)
(16, 15)
(18, 2)
(16, 15)
(18, 2)
(16, 15)
(18, 2)
(16, 15)
(18, 2)
(16, 15)
(18, 2)
(16, 15)
(18, 2)
(16, 15)
(18, 2)
(16, 15)
(18, 2)
(16, 15)
(18, 2)
(16, 15)
(18, 2)
(16, 15)
(18, 2)
(16, 15)
(18, 2)
(16, 15)
(18, 2)
(16, 15)
(18, 2)
(16, 15)
(18, 2)
(16, 15)
(18, 2)
(16, 15)
(18, 2)
(16, 15)
(18, 2)
(16, 15)
(18, 2)
(16, 15)
(18, 2)
Avoid trouble
0.136624097824
(16, 16)
(17, 2)
calc
(18, 16)
(16, 16)
(17, 2)
(16, 16)
(17, 2)
(16, 16)
(17, 2)
(16, 16)
(17, 2)
(16, 16)
(17, 2)
(16, 16)
(17, 2)
(16, 16)
(17, 2)
(16, 16)
(17, 2)
(16, 16)
(17, 2)
(16, 16)
(17, 2)
(16, 16)
(17, 2)
(16, 16)
(17, 2)
(16, 16)
(17, 2)
(16, 16)
(17, 2)
(16, 16)
(17, 2)
(16, 16)
(17, 2)
(16, 16)
(17, 2)
(16, 16)
(17, 2)
(16, 16)
(17, 2)
(16, 16)
(17, 2)
(16, 16)
(17, 2)
(16, 16)
(17, 2)
(16, 16)
(17, 2)
(16, 16)
(17, 2)
(16, 16)
(17, 2)
(16, 16)
(17, 2)
(16, 16)
(17, 2)
(16, 16)
(17, 2)
(16, 16)
(17, 2)
Avoid trouble
0.116458177567
Avoid trouble
0.103132963181
Avoid trouble
0.119298934937
Avoid trouble
(16, 16)
(16, 3)
(16, 16)
(16, 3)
(16, 16)
(16, 3)
(16, 16)
(16, 3)
(16, 16)
(16, 3)
(16, 16)
(16, 3)
(16, 16)
(16, 3)
(16, 16)
(16, 3)
(16, 16)
(16, 3)
(16, 16)
(16, 3)
(16, 16)
(16, 3)
(16, 16)
(16, 3)
(16, 16)
(16, 3)
(16, 16)
(16, 3)
(16, 16)
(16, 3)
(16, 16)
(16, 3)
(16, 16)
(16, 3)
(16, 16)
(16, 3)
(16, 16)
(16, 3)
(16, 16)
(16, 3)
(16, 16)
(16, 3)
(16, 16)
(16, 3)
(16, 16)
(16, 3)
(16, 16)
(16, 3)
(16, 16)
(16, 3)
(16, 16)
(16, 3)
(16, 16)
(16, 3)
(16, 16)
(16, 3)
(16, 16)
(16, 3)
Avoid trouble
0.105009794235
(16, 15)
(17, 3)
(16, 15)
(17, 3)
(16, 15)
(17, 3)
(16, 15)
(17, 3)
(16, 15)
(17, 3)
(16, 15)
(17, 3)
(16, 15)
(17, 3)
(16, 15)
(17, 3)
(16, 15)
(17, 3)
(16, 15)
(17, 3)
(16, 15)
(17, 3)
(16, 15)
(17, 3)
(16, 15)
(17, 3)
(16, 15)
(17, 3)
(16, 15)
(17, 3)
(16, 15)
(17, 3)
(16, 15)
(17, 3)
(16, 15)
(17, 3)
(16, 15)
(17, 3)
(16, 15)
(17, 3)
(16, 15)
(17, 3)
(16, 15)
(17, 3)
(16, 15)
(17, 3)
(16, 15)
(17, 3)
(16, 15)
(17, 3)
(16, 15)
(17, 3)
(16, 15)
(17, 3)
(16, 15)
(17, 3)
(16, 15)
(17, 3)
Avoid trouble
(15, 15)
(17, 2)
(15, 15)
(17, 2)
(15, 15)
(17, 2)
(15, 15)
(17, 2)
(15, 15)
(17, 2)
(15, 15)
(17, 2)
(15, 15)
(17, 2)
(15, 15)
(17, 2)
(15, 15)
(17, 2)
(15, 15)
(17, 2)
(15, 15)
(17, 2)
(15, 15)
(17, 2)
(15, 15)
(17, 2)
(15, 15)
(17, 2)
(15, 15)
(17, 2)
(15, 15)
(17, 2)
(15, 15)
(17, 2)
(15, 15)
(17, 2)
(15, 15)
(17, 2)
(15, 15)
(17, 2)
(15, 15)
(17, 2)
(15, 15)
(17, 2)
(15, 15)
(17, 2)
(15, 15)
(17, 2)
(15, 15)
(17, 2)
(15, 15)
(17, 2)
(15, 15)
(17, 2)
(15, 15)
(17, 2)
(15, 15)
(17, 2)
(14, 15)
(17, 1)
(14, 15)
(17, 1)
(14, 15)
(17, 1)
(14, 15)
(17, 1)
(14, 15)
(17, 1)
(14, 15)
(17, 1)
(14, 15)
(17, 1)
(14, 15)
(17, 1)
(14, 15)
(17, 1)
(14, 15)
(17, 1)
(14, 15)
(17, 1)
(14, 15)
(17, 1)
(14, 15)
(17, 1)
(14, 15)
(17, 1)
(14, 15)
(17, 1)
(14, 15)
(17, 1)
(14, 15)
(17, 1)
(14, 15)
(17, 1)
(14, 15)
(17, 1)
(14, 15)
(17, 1)
(14, 15)
(17, 1)
(14, 15)
(17, 1)
(14, 15)
(17, 1)
(14, 15)
(17, 1)
(14, 15)
(17, 1)
(14, 15)
(17, 1)
(14, 15)
(17, 1)
(14, 15)
(17, 1)
(14, 15)
(17, 1)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(16, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(17, 2)
(14, 16)
(18, 2)
(14, 16)
(18, 2)
(14, 16)
(18, 2)
(14, 16)
(18, 2)
(14, 16)
(18, 2)
(14, 16)
(18, 2)
(14, 16)
(18, 2)
(14, 16)
(18, 2)
(14, 16)
(18, 2)
(14, 16)
(18, 2)
(14, 16)
(18, 2)
(14, 16)
(18, 2)
(14, 16)
(18, 2)
(14, 16)
(18, 2)
(14, 16)
(18, 2)
(14, 16)
(18, 2)
(14, 16)
(18, 2)
(14, 16)
(18, 2)
(14, 16)
(18, 2)
(14, 16)
(18, 2)
(14, 16)
(18, 2)
(14, 16)
(18, 2)
(14, 16)
(18, 2)
(14, 16)
(18, 2)
(14, 16)
(18, 2)
(14, 16)
(18, 2)
(14, 16)
(18, 2)
(14, 16)
(18, 2)
(14, 16)
(18, 2)
(14, 16)
(19, 2)
(14, 16)
(19, 2)
(14, 16)
(19, 2)
(14, 16)
(19, 2)
(14, 16)
(19, 2)
(14, 16)
(19, 2)
(14, 16)
(19, 2)
(14, 16)
(19, 2)
(14, 16)
(19, 2)
(14, 16)
(19, 2)
(14, 16)
(19, 2)
(14, 16)
(19, 2)
(14, 16)
(19, 2)
(14, 16)
(19, 2)
(14, 16)
(19, 2)
(14, 16)
(19, 2)
(14, 16)
(19, 2)
(14, 16)
(19, 2)
(14, 16)
(19, 2)
(14, 16)
(19, 2)
(14, 16)
(19, 2)
(14, 16)
(19, 2)
(14, 16)
(19, 2)
(14, 16)
(19, 2)
(14, 16)
(19, 2)
(14, 16)
(19, 2)
(14, 16)
(19, 2)
(14, 16)
(19, 2)
(14, 16)
(19, 2)
(14, 16)
(20, 2)
(14, 16)
(20, 2)
(14, 16)
(20, 2)
(14, 16)
(20, 2)
(14, 16)
(20, 2)
(14, 16)
(20, 2)
(14, 16)
(20, 2)
(14, 16)
(20, 2)
(14, 16)
(20, 2)
(14, 16)
(20, 2)
(14, 16)
(20, 2)
(14, 16)
(20, 2)
(14, 16)
(20, 2)
(14, 16)
(20, 2)
(14, 16)
(20, 2)
(14, 16)
(20, 2)
(14, 16)
(20, 2)
(14, 16)
(20, 2)
(14, 16)
(20, 2)
(14, 16)
(20, 2)
(14, 16)
(20, 2)
(14, 16)
(20, 2)
(14, 16)
(20, 2)
(14, 16)
(20, 2)
(14, 16)
(20, 2)
(14, 16)
(20, 2)
(14, 16)
(20, 2)
(14, 16)
(20, 2)
(14, 16)
(20, 2)
(14, 16)
(20, 3)
(14, 16)
(20, 3)
(14, 16)
(20, 3)
(14, 16)
(20, 3)
(14, 16)
(20, 3)
(14, 16)
(20, 3)
(14, 16)
(20, 3)
(14, 16)
(20, 3)
(14, 16)
(20, 3)
(14, 16)
(20, 3)
(14, 16)
(20, 3)
(14, 16)
(20, 3)
(14, 16)
(20, 3)
(14, 16)
(20, 3)
(14, 16)
(20, 3)
(14, 16)
(20, 3)
(14, 16)
(20, 3)
(14, 16)
(20, 3)
(14, 16)
(20, 3)
(14, 16)
(20, 3)
(14, 16)
(20, 3)
(14, 16)
(20, 3)
(14, 16)
(20, 3)
(14, 16)
(20, 3)
(14, 16)
(20, 3)
(14, 16)
(20, 3)
(14, 16)
(20, 3)
(14, 16)
(20, 3)
(14, 16)
(20, 3)
(14, 16)
(20, 4)
(14, 16)
(20, 4)
(14, 16)
(20, 4)
(14, 16)
(20, 4)
(14, 16)
(20, 4)
(14, 16)
(20, 4)
(14, 16)
(20, 4)
(14, 16)
(20, 4)
(14, 16)
(20, 4)
(14, 16)
(20, 4)
(14, 16)
(20, 4)
(14, 16)
(20, 4)
(14, 16)
(20, 4)
(14, 16)
(20, 4)
(14, 16)
(20, 4)
(14, 16)
(20, 4)
(14, 16)
(20, 4)
(14, 16)
(20, 4)
(14, 16)
(20, 4)
(14, 16)
(20, 4)
(14, 16)
(20, 4)
(14, 16)
(20, 4)
(14, 16)
(20, 4)
(14, 16)
(20, 4)
(14, 16)
(20, 4)
(14, 16)
(20, 4)
(14, 16)
(20, 4)
(14, 16)
(20, 4)
(14, 16)
(20, 4)
(14, 16)
(20, 5)
(14, 16)
(20, 5)
(14, 16)
(20, 5)
(14, 16)
(20, 5)
(14, 16)
(20, 5)
(14, 16)
(20, 5)
(14, 16)
(20, 5)
(14, 16)
(20, 5)
(14, 16)
(20, 5)
(14, 16)
(20, 5)
(14, 16)
(20, 5)
(14, 16)
(20, 5)
(14, 16)
(20, 5)
(14, 16)
(20, 5)
(14, 16)
(20, 5)
(14, 16)
(20, 5)
(14, 16)
(20, 5)
(14, 16)
(20, 5)
(14, 16)
(20, 5)
(14, 16)
(20, 5)
(14, 16)
(20, 5)
(14, 16)
(20, 5)
(14, 16)
(20, 5)
(14, 16)
(20, 5)
(14, 16)
(20, 5)
(14, 16)
(20, 5)
(14, 16)
(20, 5)
(14, 16)
(20, 5)
(14, 16)
(20, 5)
Avoid trouble
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
Avoid trouble
(14, 16)
(20, 7)
(14, 16)
(20, 7)
(14, 16)
(20, 7)
(14, 16)
(20, 7)
(14, 16)
(20, 7)
(14, 16)
(20, 7)
(14, 16)
(20, 7)
(14, 16)
(20, 7)
(14, 16)
(20, 7)
(14, 16)
(20, 7)
(14, 16)
(20, 7)
(14, 16)
(20, 7)
(14, 16)
(20, 7)
(14, 16)
(20, 7)
(14, 16)
(20, 7)
(14, 16)
(20, 7)
(14, 16)
(20, 7)
(14, 16)
(20, 7)
(14, 16)
(20, 7)
(14, 16)
(20, 7)
(14, 16)
(20, 7)
(14, 16)
(20, 7)
(14, 16)
(20, 7)
(14, 16)
(20, 7)
(14, 16)
(20, 7)
(14, 16)
(20, 7)
(14, 16)
(20, 7)
(14, 16)
(20, 7)
(14, 16)
(20, 7)
Avoid trouble
(14, 16)
(20, 8)
(14, 16)
(20, 8)
(14, 16)
(20, 8)
(14, 16)
(20, 8)
(14, 16)
(20, 8)
(14, 16)
(20, 8)
(14, 16)
(20, 8)
(14, 16)
(20, 8)
(14, 16)
(20, 8)
(14, 16)
(20, 8)
(14, 16)
(20, 8)
(14, 16)
(20, 8)
(14, 16)
(20, 8)
(14, 16)
(20, 8)
(14, 16)
(20, 8)
(14, 16)
(20, 8)
(14, 16)
(20, 8)
(14, 16)
(20, 8)
(14, 16)
(20, 8)
(14, 16)
(20, 8)
(14, 16)
(20, 8)
(14, 16)
(20, 8)
(14, 16)
(20, 8)
(14, 16)
(20, 8)
(14, 16)
(20, 8)
(14, 16)
(20, 8)
(14, 16)
(20, 8)
(14, 16)
(20, 8)
(14, 16)
(20, 8)
Avoid trouble
(14, 16)
(20, 9)
(14, 16)
(20, 9)
(14, 16)
(20, 9)
(14, 16)
(20, 9)
(14, 16)
(20, 9)
(14, 16)
(20, 9)
(14, 16)
(20, 9)
(14, 16)
(20, 9)
(14, 16)
(20, 9)
(14, 16)
(20, 9)
(14, 16)
(20, 9)
(14, 16)
(20, 9)
(14, 16)
(20, 9)
(14, 16)
(20, 9)
(14, 16)
(20, 9)
(14, 16)
(20, 9)
(14, 16)
(20, 9)
(14, 16)
(20, 9)
(14, 16)
(20, 9)
(14, 16)
(20, 9)
(14, 16)
(20, 9)
(14, 16)
(20, 9)
(14, 16)
(20, 9)
(14, 16)
(20, 9)
(14, 16)
(20, 9)
(14, 16)
(20, 9)
(14, 16)
(20, 9)
(14, 16)
(20, 9)
(14, 16)
(20, 9)
Avoid trouble
(14, 16)
(20, 10)
(14, 16)
(20, 10)
(14, 16)
(20, 10)
(14, 16)
(20, 10)
(14, 16)
(20, 10)
(14, 16)
(20, 10)
(14, 16)
(20, 10)
(14, 16)
(20, 10)
(14, 16)
(20, 10)
(14, 16)
(20, 10)
(14, 16)
(20, 10)
(14, 16)
(20, 10)
(14, 16)
(20, 10)
(14, 16)
(20, 10)
(14, 16)
(20, 10)
(14, 16)
(20, 10)
(14, 16)
(20, 10)
(14, 16)
(20, 10)
(14, 16)
(20, 10)
(14, 16)
(20, 10)
(14, 16)
(20, 10)
(14, 16)
(20, 10)
(14, 16)
(20, 10)
(14, 16)
(20, 10)
(14, 16)
(20, 10)
(14, 16)
(20, 10)
(14, 16)
(20, 10)
(14, 16)
(20, 10)
(14, 16)
(20, 10)
Avoid trouble
(14, 16)
(20, 11)
(14, 16)
(20, 11)
(14, 16)
(20, 11)
(14, 16)
(20, 11)
(14, 16)
(20, 11)
(14, 16)
(20, 11)
(14, 16)
(20, 11)
(14, 16)
(20, 11)
(14, 16)
(20, 11)
(14, 16)
(20, 11)
(14, 16)
(20, 11)
(14, 16)
(20, 11)
(14, 16)
(20, 11)
(14, 16)
(20, 11)
(14, 16)
(20, 11)
(14, 16)
(20, 11)
(14, 16)
(20, 11)
(14, 16)
(20, 11)
(14, 16)
(20, 11)
(14, 16)
(20, 11)
(14, 16)
(20, 11)
(14, 16)
(20, 11)
(14, 16)
(20, 11)
(14, 16)
(20, 11)
(14, 16)
(20, 11)
(14, 16)
(20, 11)
(14, 16)
(20, 11)
(14, 16)
(20, 11)
(14, 16)
(20, 11)
Avoid trouble
(14, 16)
(20, 12)
(14, 16)
(20, 12)
(14, 16)
(20, 12)
(14, 16)
(20, 12)
(14, 16)
(20, 12)
(14, 16)
(20, 12)
(14, 16)
(20, 12)
(14, 16)
(20, 12)
(14, 16)
(20, 12)
(14, 16)
(20, 12)
(14, 16)
(20, 12)
(14, 16)
(20, 12)
(14, 16)
(20, 12)
(14, 16)
(20, 12)
(14, 16)
(20, 12)
(14, 16)
(20, 12)
(14, 16)
(20, 12)
(14, 16)
(20, 12)
(14, 16)
(20, 12)
(14, 16)
(20, 12)
(14, 16)
(20, 12)
(14, 16)
(20, 12)
(14, 16)
(20, 12)
