Avoid trouble
(15, 1)
(19, 15)
(15, 1)
(19, 15)
(15, 1)
(19, 15)
(15, 1)
(19, 15)
(15, 1)
(19, 15)
(15, 1)
(19, 15)
(15, 1)
(19, 15)
(15, 1)
(19, 15)
(15, 1)
(19, 15)
(15, 1)
(19, 15)
(15, 1)
(19, 15)
(15, 1)
(19, 15)
(15, 1)
(19, 15)
(15, 1)
(19, 15)
(15, 1)
(19, 15)
(15, 1)
(19, 15)
(15, 1)
(19, 15)
(15, 1)
(19, 15)
(15, 1)
(19, 15)
(15, 1)
(19, 15)
(15, 1)
(19, 15)
(15, 1)
(19, 15)
(15, 1)
(19, 15)
(15, 1)
(19, 15)
(15, 1)
(19, 15)
(15, 1)
(19, 15)
(15, 1)
(19, 15)
(15, 1)
(19, 15)
(15, 1)
(19, 15)
(15, 1)
(19, 15)
Avoid trouble
(15, 1)
(19, 14)
(15, 1)
(19, 14)
(15, 1)
(19, 14)
(15, 1)
(19, 14)
(15, 1)
(19, 14)
(15, 1)
(19, 14)
(15, 1)
(19, 14)
(15, 1)
(19, 14)
(15, 1)
(19, 14)
(15, 1)
(19, 14)
(15, 1)
(19, 14)
(15, 1)
(19, 14)
(15, 1)
(19, 14)
(15, 1)
(19, 14)
(15, 1)
(19, 14)
(15, 1)
(19, 14)
(15, 1)
(19, 14)
(15, 1)
(19, 14)
(15, 1)
(19, 14)
(15, 1)
(19, 14)
(15, 1)
(19, 14)
(15, 1)
(19, 14)
(15, 1)
(19, 14)
(15, 1)
(19, 14)
(15, 1)
(19, 14)
(15, 1)
(19, 14)
(15, 1)
(19, 14)
(15, 1)
(19, 14)
(15, 1)
(19, 14)
(15, 1)
(19, 14)
Avoid trouble
(15, 1)
(18, 14)
(15, 1)
(18, 14)
(15, 1)
(18, 14)
(15, 1)
(18, 14)
(15, 1)
(18, 14)
(15, 1)
(18, 14)
(15, 1)
(18, 14)
(15, 1)
(18, 14)
(15, 1)
(18, 14)
(15, 1)
(18, 14)
(15, 1)
(18, 14)
(15, 1)
(18, 14)
(15, 1)
(18, 14)
(15, 1)
(18, 14)
(15, 1)
(18, 14)
(15, 1)
(18, 14)
(15, 1)
(18, 14)
(15, 1)
(18, 14)
(15, 1)
(18, 14)
(15, 1)
(18, 14)
(15, 1)
(18, 14)
(15, 1)
(18, 14)
(15, 1)
(18, 14)
(15, 1)
(18, 14)
(15, 1)
(18, 14)
(15, 1)
(18, 14)
(15, 1)
(18, 14)
(15, 1)
(18, 14)
(15, 1)
(18, 14)
(15, 1)
(18, 14)
Avoid trouble
(15, 1)
(17, 14)
(15, 1)
(17, 14)
(15, 1)
(17, 14)
(15, 1)
(17, 14)
(15, 1)
(17, 14)
(15, 1)
(17, 14)
(15, 1)
(17, 14)
(15, 1)
(17, 14)
(15, 1)
(17, 14)
(15, 1)
(17, 14)
(15, 1)
(17, 14)
(15, 1)
(17, 14)
(15, 1)
(17, 14)
(15, 1)
(17, 14)
(15, 1)
(17, 14)
(15, 1)
(17, 14)
(15, 1)
(17, 14)
(15, 1)
(17, 14)
(15, 1)
(17, 14)
(15, 1)
(17, 14)
(15, 1)
(17, 14)
(15, 1)
(17, 14)
(15, 1)
(17, 14)
(15, 1)
(17, 14)
(15, 1)
(17, 14)
(15, 1)
(17, 14)
(15, 1)
(17, 14)
(15, 1)
(17, 14)
(15, 1)
(17, 14)
(15, 1)
(17, 14)
Avoid trouble
(15, 1)
(17, 13)
(15, 1)
(17, 13)
(15, 1)
(17, 13)
(15, 1)
(17, 13)
(15, 1)
(17, 13)
(15, 1)
(17, 13)
(15, 1)
(17, 13)
(15, 1)
(17, 13)
(15, 1)
(17, 13)
(15, 1)
(17, 13)
(15, 1)
(17, 13)
(15, 1)
(17, 13)
(15, 1)
(17, 13)
(15, 1)
(17, 13)
(15, 1)
(17, 13)
(15, 1)
(17, 13)
(15, 1)
(17, 13)
(15, 1)
(17, 13)
(15, 1)
(17, 13)
(15, 1)
(17, 13)
(15, 1)
(17, 13)
(15, 1)
(17, 13)
(15, 1)
(17, 13)
(15, 1)
(17, 13)
(15, 1)
(17, 13)
(15, 1)
(17, 13)
(15, 1)
(17, 13)
(15, 1)
(17, 13)
(15, 1)
(17, 13)
(15, 1)
(17, 13)
Avoid trouble
(15, 1)
(17, 12)
(15, 1)
(17, 12)
(15, 1)
(17, 12)
(15, 1)
(17, 12)
(15, 1)
(17, 12)
(15, 1)
(17, 12)
(15, 1)
(17, 12)
(15, 1)
(17, 12)
(15, 1)
(17, 12)
(15, 1)
(17, 12)
(15, 1)
(17, 12)
(15, 1)
(17, 12)
(15, 1)
(17, 12)
(15, 1)
(17, 12)
(15, 1)
(17, 12)
(15, 1)
(17, 12)
(15, 1)
(17, 12)
(15, 1)
(17, 12)
(15, 1)
(17, 12)
(15, 1)
(17, 12)
(15, 1)
(17, 12)
(15, 1)
(17, 12)
(15, 1)
(17, 12)
(15, 1)
(17, 12)
(15, 1)
(17, 12)
(15, 1)
(17, 12)
(15, 1)
(17, 12)
(15, 1)
(17, 12)
(15, 1)
(17, 12)
(15, 1)
(17, 12)
Avoid trouble
(15, 1)
(17, 11)
(15, 1)
(17, 11)
(15, 1)
(17, 11)
(15, 1)
(17, 11)
(15, 1)
(17, 11)
(15, 1)
(17, 11)
(15, 1)
(17, 11)
(15, 1)
(17, 11)
(15, 1)
(17, 11)
(15, 1)
(17, 11)
(15, 1)
(17, 11)
(15, 1)
(17, 11)
(15, 1)
(17, 11)
(15, 1)
(17, 11)
(15, 1)
(17, 11)
(15, 1)
(17, 11)
(15, 1)
(17, 11)
(15, 1)
(17, 11)
(15, 1)
(17, 11)
(15, 1)
(17, 11)
(15, 1)
(17, 11)
(15, 1)
(17, 11)
(15, 1)
(17, 11)
(15, 1)
(17, 11)
(15, 1)
(17, 11)
(15, 1)
(17, 11)
(15, 1)
(17, 11)
(15, 1)
(17, 11)
(15, 1)
(17, 11)
(15, 1)
(17, 11)
Avoid trouble
(15, 1)
(17, 10)
(15, 1)
(17, 10)
(15, 1)
(17, 10)
(15, 1)
(17, 10)
(15, 1)
(17, 10)
(15, 1)
(17, 10)
(15, 1)
(17, 10)
(15, 1)
(17, 10)
(15, 1)
(17, 10)
(15, 1)
(17, 10)
(15, 1)
(17, 10)
(15, 1)
(17, 10)
(15, 1)
(17, 10)
(15, 1)
(17, 10)
(15, 1)
(17, 10)
(15, 1)
(17, 10)
(15, 1)
(17, 10)
(15, 1)
(17, 10)
(15, 1)
(17, 10)
(15, 1)
(17, 10)
(15, 1)
(17, 10)
(15, 1)
(17, 10)
(15, 1)
(17, 10)
(15, 1)
(17, 10)
(15, 1)
(17, 10)
(15, 1)
(17, 10)
(15, 1)
(17, 10)
(15, 1)
(17, 10)
(15, 1)
(17, 10)
(15, 1)
(17, 10)
Avoid trouble
(15, 1)
(17, 9)
(15, 1)
(17, 9)
(15, 1)
(17, 9)
(15, 1)
(17, 9)
(15, 1)
(17, 9)
(15, 1)
(17, 9)
(15, 1)
(17, 9)
(15, 1)
(17, 9)
(15, 1)
(17, 9)
(15, 1)
(17, 9)
(15, 1)
(17, 9)
(15, 1)
(17, 9)
(15, 1)
(17, 9)
(15, 1)
(17, 9)
(15, 1)
(17, 9)
(15, 1)
(17, 9)
(15, 1)
(17, 9)
(15, 1)
(17, 9)
(15, 1)
(17, 9)
(15, 1)
(17, 9)
(15, 1)
(17, 9)
(15, 1)
(17, 9)
(15, 1)
(17, 9)
(15, 1)
(17, 9)
(15, 1)
(17, 9)
(15, 1)
(17, 9)
(15, 1)
(17, 9)
(15, 1)
(17, 9)
(15, 1)
(17, 9)
(15, 1)
(17, 9)
Avoid trouble
(15, 1)
(17, 8)
(15, 1)
(17, 8)
(15, 1)
(17, 8)
(15, 1)
(17, 8)
(15, 1)
(17, 8)
(15, 1)
(17, 8)
(15, 1)
(17, 8)
(15, 1)
(17, 8)
(15, 1)
(17, 8)
(15, 1)
(17, 8)
(15, 1)
(17, 8)
(15, 1)
(17, 8)
(15, 1)
(17, 8)
(15, 1)
(17, 8)
(15, 1)
(17, 8)
(15, 1)
(17, 8)
(15, 1)
(17, 8)
(15, 1)
(17, 8)
(15, 1)
(17, 8)
(15, 1)
(17, 8)
(15, 1)
(17, 8)
(15, 1)
(17, 8)
(15, 1)
(17, 8)
(15, 1)
(17, 8)
(15, 1)
(17, 8)
(15, 1)
(17, 8)
(15, 1)
(17, 8)
(15, 1)
(17, 8)
(15, 1)
(17, 8)
(15, 1)
(17, 8)
Avoid trouble
(15, 1)
(17, 7)
(15, 1)
(17, 7)
(15, 1)
(17, 7)
(15, 1)
(17, 7)
(15, 1)
(17, 7)
(15, 1)
(17, 7)
(15, 1)
(17, 7)
(15, 1)
(17, 7)
(15, 1)
(17, 7)
(15, 1)
(17, 7)
(15, 1)
(17, 7)
(15, 1)
(17, 7)
(15, 1)
(17, 7)
(15, 1)
(17, 7)
(15, 1)
(17, 7)
(15, 1)
(17, 7)
(15, 1)
(17, 7)
(15, 1)
(17, 7)
(15, 1)
(17, 7)
(15, 1)
(17, 7)
(15, 1)
(17, 7)
(15, 1)
(17, 7)
(15, 1)
(17, 7)
(15, 1)
(17, 7)
(15, 1)
(17, 7)
(15, 1)
(17, 7)
(15, 1)
(17, 7)
(15, 1)
(17, 7)
(15, 1)
(17, 7)
(15, 1)
(17, 7)
Avoid trouble
(15, 1)
(17, 6)
(15, 1)
(17, 6)
(15, 1)
(17, 6)
(15, 1)
(17, 6)
(15, 1)
(17, 6)
(15, 1)
(17, 6)
(15, 1)
(17, 6)
(15, 1)
(17, 6)
(15, 1)
(17, 6)
(15, 1)
(17, 6)
(15, 1)
(17, 6)
(15, 1)
(17, 6)
(15, 1)
(17, 6)
(15, 1)
(17, 6)
(15, 1)
(17, 6)
(15, 1)
(17, 6)
(15, 1)
(17, 6)
(15, 1)
(17, 6)
(15, 1)
(17, 6)
(15, 1)
(17, 6)
(15, 1)
(17, 6)
(15, 1)
(17, 6)
(15, 1)
(17, 6)
(15, 1)
(17, 6)
(15, 1)
(17, 6)
(15, 1)
(17, 6)
(15, 1)
(17, 6)
(15, 1)
(17, 6)
(15, 1)
(17, 6)
(15, 1)
(17, 6)
Avoid trouble
(15, 1)
(17, 5)
(15, 1)
(17, 5)
(15, 1)
(17, 5)
(15, 1)
(17, 5)
(15, 1)
(17, 5)
(15, 1)
(17, 5)
(15, 1)
(17, 5)
(15, 1)
(17, 5)
(15, 1)
(17, 5)
(15, 1)
(17, 5)
(15, 1)
(17, 5)
(15, 1)
(17, 5)
(15, 1)
(17, 5)
(15, 1)
(17, 5)
(15, 1)
(17, 5)
(15, 1)
(17, 5)
(15, 1)
(17, 5)
(15, 1)
(17, 5)
(15, 1)
(17, 5)
(15, 1)
(17, 5)
(15, 1)
(17, 5)
(15, 1)
(17, 5)
(15, 1)
(17, 5)
(15, 1)
(17, 5)
(15, 1)
(17, 5)
(15, 1)
(17, 5)
(15, 1)
(17, 5)
(15, 1)
(17, 5)
(15, 1)
(17, 5)
(15, 1)
(17, 5)
Avoid trouble
(15, 1)
(17, 4)
(15, 1)
(17, 4)
(15, 1)
(17, 4)
(15, 1)
(17, 4)
(15, 1)
(17, 4)
(15, 1)
(17, 4)
(15, 1)
(17, 4)
(15, 1)
(17, 4)
(15, 1)
(17, 4)
(15, 1)
(17, 4)
(15, 1)
(17, 4)
(15, 1)
(17, 4)
(15, 1)
(17, 4)
(15, 1)
(17, 4)
(15, 1)
(17, 4)
(15, 1)
(17, 4)
(15, 1)
(17, 4)
(15, 1)
(17, 4)
(15, 1)
(17, 4)
(15, 1)
(17, 4)
(15, 1)
(17, 4)
(15, 1)
(17, 4)
(15, 1)
(17, 4)
(15, 1)
(17, 4)
(15, 1)
(17, 4)
(15, 1)
(17, 4)
(15, 1)
(17, 4)
(15, 1)
(17, 4)
(15, 1)
(17, 4)
(15, 1)
(17, 4)
Avoid trouble
(15, 1)
(17, 3)
(15, 1)
(17, 3)
(15, 1)
(17, 3)
(15, 1)
(17, 3)
(15, 1)
(17, 3)
(15, 1)
(17, 3)
(15, 1)
(17, 3)
(15, 1)
(17, 3)
(15, 1)
(17, 3)
(15, 1)
(17, 3)
(15, 1)
(17, 3)
(15, 1)
(17, 3)
(15, 1)
(17, 3)
(15, 1)
(17, 3)
(15, 1)
(17, 3)
(15, 1)
(17, 3)
(15, 1)
(17, 3)
(15, 1)
(17, 3)
(15, 1)
(17, 3)
(15, 1)
(17, 3)
(15, 1)
(17, 3)
(15, 1)
(17, 3)
(15, 1)
(17, 3)
(15, 1)
(17, 3)
(15, 1)
(17, 3)
(15, 1)
(17, 3)
(15, 1)
(17, 3)
(15, 1)
(17, 3)
(15, 1)
(17, 3)
(15, 1)
(17, 3)
Avoid trouble
(15, 1)
(17, 2)
(15, 1)
(17, 2)
(15, 1)
(17, 2)
(15, 1)
(17, 2)
(15, 1)
(17, 2)
(15, 1)
(17, 2)
(15, 1)
(17, 2)
(15, 1)
(17, 2)
(15, 1)
(17, 2)
(15, 1)
(17, 2)
(15, 1)
(17, 2)
(15, 1)
(17, 2)
(15, 1)
(17, 2)
(15, 1)
(17, 2)
(15, 1)
(17, 2)
(15, 1)
(17, 2)
(15, 1)
(17, 2)
(15, 1)
(17, 2)
(15, 1)
(17, 2)
(15, 1)
(17, 2)
(15, 1)
(17, 2)
(15, 1)
(17, 2)
(15, 1)
(17, 2)
(15, 1)
(17, 2)
(15, 1)
(17, 2)
(15, 1)
(17, 2)
(15, 1)
(17, 2)
(15, 1)
(17, 2)
(15, 1)
(17, 2)
(15, 1)
(17, 2)
Avoid trouble
(15, 1)
(17, 1)
(15, 1)
(17, 1)
(15, 1)
(17, 1)
(15, 1)
(17, 1)
(15, 1)
(17, 1)
(15, 1)
(17, 1)
(15, 1)
(17, 1)
(15, 1)
(17, 1)
(15, 1)
(17, 1)
(15, 1)
(17, 1)
(15, 1)
(17, 1)
(15, 1)
(17, 1)
(15, 1)
(17, 1)
(15, 1)
(17, 1)
(15, 1)
(17, 1)
(15, 1)
(17, 1)
(15, 1)
(17, 1)
(15, 1)
(17, 1)
(15, 1)
(17, 1)
(15, 1)
(17, 1)
(15, 1)
(17, 1)
(15, 1)
(17, 1)
(15, 1)
(17, 1)
(15, 1)
(17, 1)
(15, 1)
(17, 1)
(15, 1)
(17, 1)
(15, 1)
(17, 1)
(15, 1)
(17, 1)
(15, 1)
(17, 1)
(15, 1)
(17, 1)
(15, 1)
(17, 2)
(15, 1)
(17, 2)
(15, 1)
(17, 2)
(15, 1)
(17, 2)
(15, 1)
(17, 2)
(15, 1)
(17, 2)
(15, 1)
(17, 2)
(15, 1)
(17, 2)
(15, 1)
(17, 2)
(15, 1)
(17, 2)
(15, 1)
(17, 2)
(15, 1)
(17, 2)
(15, 1)
(17, 2)
(15, 1)
(17, 2)
(15, 1)
(17, 2)
(15, 1)
(17, 2)
(15, 1)
(17, 2)
(15, 1)
(17, 2)
(15, 1)
(17, 2)
(15, 1)
(17, 2)
(15, 1)
(17, 2)
(15, 1)
(17, 2)
(15, 1)
(17, 2)
(15, 1)
(17, 2)
(15, 1)
(17, 2)
(15, 1)
(17, 2)
(15, 1)
(17, 2)
(15, 1)
(17, 2)
(15, 1)
(17, 2)
(15, 1)
(17, 2)
(15, 1)
(17, 3)
(15, 1)
(17, 3)
(15, 1)
(17, 3)
(15, 1)
(17, 3)
(15, 1)
(17, 3)
(15, 1)
(17, 3)
(15, 1)
(17, 3)
(15, 1)
(17, 3)
(15, 1)
(17, 3)
(15, 1)
(17, 3)
(15, 1)
(17, 3)
(15, 1)
(17, 3)
(15, 1)
(17, 3)
(15, 1)
(17, 3)
(15, 1)
(17, 3)
(15, 1)
(17, 3)
(15, 1)
(17, 3)
(15, 1)
(17, 3)
(15, 1)
(17, 3)
(15, 1)
(17, 3)
(15, 1)
(17, 3)
(15, 1)
(17, 3)
(15, 1)
(17, 3)
(15, 1)
(17, 3)
(15, 1)
(17, 3)
(15, 1)
(17, 3)
(15, 1)
(17, 3)
(15, 1)
(17, 3)
(15, 1)
(17, 3)
(15, 1)
(17, 3)
(15, 1)
(17, 4)
(15, 1)
(17, 4)
(15, 1)
(17, 4)
(15, 1)
(17, 4)
(15, 1)
(17, 4)
(15, 1)
(17, 4)
(15, 1)
(17, 4)
(15, 1)
(17, 4)
(15, 1)
(17, 4)
(15, 1)
(17, 4)
(15, 1)
(17, 4)
(15, 1)
(17, 4)
(15, 1)
(17, 4)
(15, 1)
(17, 4)
(15, 1)
(17, 4)
(15, 1)
(17, 4)
(15, 1)
(17, 4)
(15, 1)
(17, 4)
(15, 1)
(17, 4)
(15, 1)
(17, 4)
(15, 1)
(17, 4)
(15, 1)
(17, 4)
(15, 1)
(17, 4)
(15, 1)
(17, 4)
(15, 1)
(17, 4)
(15, 1)
(17, 4)
(15, 1)
(17, 4)
(15, 1)
(17, 4)
(15, 1)
(17, 4)
(15, 1)
(17, 4)
(15, 1)
(17, 5)
(15, 1)
(17, 5)
(15, 1)
(17, 5)
(15, 1)
(17, 5)
(15, 1)
(17, 5)
(15, 1)
(17, 5)
(15, 1)
(17, 5)
(15, 1)
(17, 5)
(15, 1)
(17, 5)
(15, 1)
(17, 5)
(15, 1)
(17, 5)
(15, 1)
(17, 5)
(15, 1)
(17, 5)
(15, 1)
(17, 5)
(15, 1)
(17, 5)
(15, 1)
(17, 5)
(15, 1)
(17, 5)
(15, 1)
(17, 5)
(15, 1)
(17, 5)
(15, 1)
(17, 5)
(15, 1)
(17, 5)
(15, 1)
(17, 5)
(15, 1)
(17, 5)
(15, 1)
(17, 5)
(15, 1)
(17, 5)
(15, 1)
(17, 5)
(15, 1)
(17, 5)
(15, 1)
(17, 5)
(15, 1)
(17, 5)
(15, 1)
(17, 5)
(15, 1)
(17, 6)
(15, 1)
(17, 6)
(15, 1)
(17, 6)
(15, 1)
(17, 6)
(15, 1)
(17, 6)
(15, 1)
(17, 6)
(15, 1)
(17, 6)
(15, 1)
(17, 6)
(15, 1)
(17, 6)
(15, 1)
(17, 6)
(15, 1)
(17, 6)
(15, 1)
(17, 6)
(15, 1)
(17, 6)
(15, 1)
(17, 6)
(15, 1)
(17, 6)
(15, 1)
(17, 6)
(15, 1)
(17, 6)
(15, 1)
(17, 6)
(15, 1)
(17, 6)
(15, 1)
(17, 6)
(15, 1)
(17, 6)
(15, 1)
(17, 6)
(15, 1)
(17, 6)
(15, 1)
(17, 6)
(15, 1)
(17, 6)
(15, 1)
(17, 6)
(15, 1)
(17, 6)
(15, 1)
(17, 6)
(15, 1)
(17, 6)
(15, 1)
(17, 6)
(15, 1)
(17, 7)
(15, 1)
(17, 7)
(15, 1)
(17, 7)
(15, 1)
(17, 7)
(15, 1)
(17, 7)
(15, 1)
(17, 7)
(15, 1)
(17, 7)
(15, 1)
(17, 7)
(15, 1)
(17, 7)
(15, 1)
(17, 7)
(15, 1)
(17, 7)
(15, 1)
(17, 7)
(15, 1)
(17, 7)
(15, 1)
(17, 7)
(15, 1)
(17, 7)
(15, 1)
(17, 7)
(15, 1)
(17, 7)
(15, 1)
(17, 7)
(15, 1)
(17, 7)
(15, 1)
(17, 7)
(15, 1)
(17, 7)
(15, 1)
(17, 7)
(15, 1)
(17, 7)
(15, 1)
(17, 7)
(15, 1)
(17, 7)
(15, 1)
(17, 7)
(15, 1)
(17, 7)
(15, 1)
(17, 7)
(15, 1)
(17, 7)
(15, 1)
(17, 7)
(15, 1)
(17, 8)
(15, 1)
(17, 8)
(15, 1)
(17, 8)
(15, 1)
(17, 8)
(15, 1)
(17, 8)
(15, 1)
(17, 8)
(15, 1)
(17, 8)
(15, 1)
(17, 8)
(15, 1)
(17, 8)
(15, 1)
(17, 8)
(15, 1)
(17, 8)
(15, 1)
(17, 8)
(15, 1)
(17, 8)
(15, 1)
(17, 8)
(15, 1)
(17, 8)
(15, 1)
(17, 8)
(15, 1)
(17, 8)
(15, 1)
(17, 8)
(15, 1)
(17, 8)
(15, 1)
(17, 8)
(15, 1)
(17, 8)
(15, 1)
(17, 8)
(15, 1)
(17, 8)
(15, 1)
(17, 8)
(15, 1)
(17, 8)
(15, 1)
(17, 8)
(15, 1)
(17, 8)
(15, 1)
(17, 8)
(15, 1)
(17, 8)
(15, 1)
(17, 8)
(15, 1)
(17, 9)
(15, 1)
(17, 9)
(15, 1)
(17, 9)
(15, 1)
(17, 9)
(15, 1)
(17, 9)
(15, 1)
(17, 9)
(15, 1)
(17, 9)
(15, 1)
(17, 9)
(15, 1)
(17, 9)
(15, 1)
(17, 9)
(15, 1)
(17, 9)
(15, 1)
(17, 9)
(15, 1)
(17, 9)
(15, 1)
(17, 9)
(15, 1)
(17, 9)
(15, 1)
(17, 9)
(15, 1)
(17, 9)
(15, 1)
(17, 9)
(15, 1)
(17, 9)
(15, 1)
(17, 9)
(15, 1)
(17, 9)
(15, 1)
(17, 9)
(15, 1)
(17, 9)
(15, 1)
(17, 9)
(15, 1)
(17, 9)
(15, 1)
(17, 9)
(15, 1)
(17, 9)
(15, 1)
(17, 9)
(15, 1)
(17, 9)
(15, 1)
(17, 9)
(15, 1)
(17, 10)
(15, 1)
(17, 10)
(15, 1)
(17, 10)
(15, 1)
(17, 10)
(15, 1)
(17, 10)
(15, 1)
(17, 10)
(15, 1)
(17, 10)
(15, 1)
(17, 10)
(15, 1)
(17, 10)
(15, 1)
(17, 10)
(15, 1)
(17, 10)
(15, 1)
(17, 10)
(15, 1)
(17, 10)
(15, 1)
(17, 10)
(15, 1)
(17, 10)
(15, 1)
(17, 10)
(15, 1)
(17, 10)
(15, 1)
(17, 10)
(15, 1)
(17, 10)
(15, 1)
(17, 10)
(15, 1)
(17, 10)
(15, 1)
(17, 10)
(15, 1)
(17, 10)
(15, 1)
(17, 10)
(15, 1)
(17, 10)
(15, 1)
(17, 10)
(15, 1)
(17, 10)
(15, 1)
(17, 10)
(15, 1)
(17, 10)
(15, 1)
(17, 10)
(15, 1)
(17, 11)
(15, 1)
(17, 11)
(15, 1)
(17, 11)
(15, 1)
(17, 11)
(15, 1)
(17, 11)
(15, 1)
(17, 11)
(15, 1)
(17, 11)
(15, 1)
(17, 11)
(15, 1)
(17, 11)
(15, 1)
(17, 11)
(15, 1)
(17, 11)
(15, 1)
(17, 11)
(15, 1)
(17, 11)
(15, 1)
(17, 11)
(15, 1)
(17, 11)
(15, 1)
(17, 11)
(15, 1)
(17, 11)
(15, 1)
(17, 11)
(15, 1)
(17, 11)
(15, 1)
(17, 11)
(15, 1)
(17, 11)
(15, 1)
(17, 11)
(15, 1)
(17, 11)
(15, 1)
(17, 11)
(15, 1)
(17, 11)
(15, 1)
(17, 11)
(15, 1)
(17, 11)
(15, 1)
(17, 11)
(15, 1)
(17, 11)
(15, 1)
(17, 11)
(15, 1)
(17, 12)
(15, 1)
(17, 12)
(15, 1)
(17, 12)
(15, 1)
(17, 12)
(15, 1)
(17, 12)
(15, 1)
(17, 12)
(15, 1)
(17, 12)
(15, 1)
(17, 12)
(15, 1)
(17, 12)
(15, 1)
(17, 12)
(15, 1)
(17, 12)
(15, 1)
(17, 12)
(15, 1)
(17, 12)
(15, 1)
(17, 12)
(15, 1)
(17, 12)
(15, 1)
(17, 12)
(15, 1)
(17, 12)
(15, 1)
(17, 12)
(15, 1)
(17, 12)
(15, 1)
(17, 12)
(15, 1)
(17, 12)
(15, 1)
(17, 12)
(15, 1)
(17, 12)
(15, 1)
(17, 12)
(15, 1)
(17, 12)
(15, 1)
(17, 12)
(15, 1)
(17, 12)
(15, 1)
(17, 12)
(15, 1)
(17, 12)
(15, 1)
(17, 12)
(15, 1)
(17, 13)
(15, 1)
(17, 13)
(15, 1)
(17, 13)
(15, 1)
(17, 13)
(15, 1)
(17, 13)
(15, 1)
(17, 13)
(15, 1)
(17, 13)
(15, 1)
(17, 13)
(15, 1)
(17, 13)
(15, 1)
(17, 13)
(15, 1)
(17, 13)
(15, 1)
(17, 13)
(15, 1)
(17, 13)
(15, 1)
(17, 13)
(15, 1)
(17, 13)
(15, 1)
(17, 13)
(15, 1)
(17, 13)
(15, 1)
(17, 13)
(15, 1)
(17, 13)
(15, 1)
(17, 13)
(15, 1)
(17, 13)
(15, 1)
(17, 13)
(15, 1)
(17, 13)
(15, 1)
(17, 13)
(15, 1)
(17, 13)
(15, 1)
(17, 13)
(15, 1)
(17, 13)
(15, 1)
(17, 13)
(15, 1)
(17, 13)
(15, 1)
(17, 13)
(15, 1)
(17, 14)
(15, 1)
(17, 14)
(15, 1)
(17, 14)
(15, 1)
(17, 14)
(15, 1)
(17, 14)
(15, 1)
(17, 14)
(15, 1)
(17, 14)
(15, 1)
(17, 14)
(15, 1)
(17, 14)
(15, 1)
(17, 14)
(15, 1)
(17, 14)
(15, 1)
(17, 14)
(15, 1)
(17, 14)
(15, 1)
(17, 14)
(15, 1)
(17, 14)
(15, 1)
(17, 14)
(15, 1)
(17, 14)
(15, 1)
(17, 14)
(15, 1)
(17, 14)
(15, 1)
(17, 14)
(15, 1)
(17, 14)
(15, 1)
(17, 14)
(15, 1)
(17, 14)
(15, 1)
(17, 14)
(15, 1)
(17, 14)
(15, 1)
(17, 14)
(15, 1)
(17, 14)
(15, 1)
(17, 14)
(15, 1)
(17, 14)
(15, 1)
(17, 14)
Avoid trouble
(15, 1)
(17, 15)
(15, 1)
(17, 15)
(15, 1)
(17, 15)
(15, 1)
(17, 15)
(15, 1)
(17, 15)
(15, 1)
(17, 15)
(15, 1)
(17, 15)
(15, 1)
(17, 15)
(15, 1)
(17, 15)
(15, 1)
(17, 15)
(15, 1)
(17, 15)
(15, 1)
(17, 15)
(15, 1)
(17, 15)
(15, 1)
(17, 15)
(15, 1)
(17, 15)
(15, 1)
(17, 15)
(15, 1)
(17, 15)
(15, 1)
(17, 15)
(15, 1)
(17, 15)
(15, 1)
(17, 15)
(15, 1)
(17, 15)
(15, 1)
(17, 15)
(15, 1)
(17, 15)
(15, 1)
(17, 15)
(15, 1)
(17, 15)
(15, 1)
(17, 15)
(15, 1)
(17, 15)
(15, 1)
(17, 15)
(15, 1)
(17, 15)
(15, 1)
(17, 15)
Avoid trouble
(15, 1)
(17, 16)
(15, 1)
(17, 16)
(15, 1)
(17, 16)
(15, 1)
(17, 16)
(15, 1)
(17, 16)
(15, 1)
(17, 16)
(15, 1)
(17, 16)
(15, 1)
(17, 16)
(15, 1)
(17, 16)
(15, 1)
(17, 16)
(15, 1)
(17, 16)
(15, 1)
(17, 16)
(15, 1)
(17, 16)
(15, 1)
(17, 16)
(15, 1)
(17, 16)
(15, 1)
(17, 16)
(15, 1)
(17, 16)
(15, 1)
(17, 16)
(15, 1)
(17, 16)
(15, 1)
(17, 16)
(15, 1)
(17, 16)
(15, 1)
(17, 16)
(15, 1)
(17, 16)
(15, 1)
(17, 16)
(15, 1)
(17, 16)
(15, 1)
(17, 16)
(15, 1)
(17, 16)
(15, 1)
(17, 16)
(15, 1)
(17, 16)
(15, 1)
(17, 16)
Avoid trouble
(15, 1)
(18, 16)
(15, 1)
(18, 16)
(15, 1)
(18, 16)
(15, 1)
(18, 16)
(15, 1)
(18, 16)
(15, 1)
(18, 16)
(15, 1)
(18, 16)
(15, 1)
(18, 16)
(15, 1)
(18, 16)
(15, 1)
(18, 16)
(15, 1)
(18, 16)
(15, 1)
(18, 16)
(15, 1)
(18, 16)
(15, 1)
(18, 16)
(15, 1)
(18, 16)
(15, 1)
(18, 16)
(15, 1)
(18, 16)
(15, 1)
(18, 16)
(15, 1)
(18, 16)
(15, 1)
(18, 16)
(15, 1)
(18, 16)
(15, 1)
(18, 16)
(15, 1)
(18, 16)
(15, 1)
(18, 16)
(15, 1)
(18, 16)
(15, 1)
(18, 16)
(15, 1)
(18, 16)
(15, 1)
(18, 16)
(15, 1)
