(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
Avoid trouble
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
Avoid trouble
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
Avoid trouble
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
Avoid trouble
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
Avoid trouble
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
Avoid trouble
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
Avoid trouble
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
Avoid trouble
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
Avoid trouble
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
Avoid trouble
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
Avoid trouble
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
Avoid trouble
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
Avoid trouble
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
Avoid trouble
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
Avoid trouble
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
Avoid trouble
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
Avoid trouble
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
Avoid trouble
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
Avoid trouble
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
Avoid trouble
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
Avoid trouble
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
Avoid trouble
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
(15, 9)
(19, 10)
Time is up.
Tie game!
recorded
Match 5:
Playing with layout 4
Red team starts
(1, 2)
(32, 16)
(1, 2)
(32, 16)
(1, 2)
(32, 16)
(1, 2)
(32, 16)
(1, 2)
(32, 16)
(1, 2)
(32, 16)
(1, 2)
(32, 16)
(1, 2)
(32, 16)
(1, 2)
(32, 16)
(1, 2)
(32, 16)
(1, 2)
(32, 16)
(1, 2)
(32, 16)
(1, 2)
(32, 16)
(1, 2)
(32, 16)
calc
(22, 15)
(1, 2)
(32, 16)
calc
(22, 15)
(1, 2)
(32, 16)
(1, 2)
(32, 16)
(1, 2)
(32, 16)
(1, 2)
(32, 16)
(1, 2)
(32, 16)
(1, 2)
(32, 16)
(1, 2)
(32, 16)
(1, 2)
(32, 16)
(1, 2)
(32, 16)
(1, 2)
(32, 16)
(1, 2)
(32, 16)
(1, 2)
(32, 16)
(1, 2)
(32, 16)
(1, 2)
(32, 16)
(1, 2)
(32, 16)
(1, 3)
(32, 15)
(1, 3)
(32, 15)
(1, 3)
(32, 15)
(1, 3)
(32, 15)
(1, 3)
(32, 15)
(1, 3)
(32, 15)
(1, 3)
(32, 15)
(1, 3)
(32, 15)
(1, 3)
(32, 15)
(1, 3)
(32, 15)
(1, 3)
(32, 15)
(1, 3)
(32, 15)
(1, 3)
(32, 15)
(1, 3)
(32, 15)
calc
(22, 15)
(1, 3)
(32, 15)
calc
(22, 15)
(1, 3)
(32, 15)
(1, 3)
(32, 15)
(1, 3)
(32, 15)
(1, 3)
(32, 15)
(1, 3)
(32, 15)
(1, 3)
(32, 15)
(1, 3)
(32, 15)
(1, 3)
(32, 15)
(1, 3)
(32, 15)
(1, 3)
(32, 15)
(1, 3)
(32, 15)
(1, 3)
(32, 15)
(1, 3)
(32, 15)
(1, 3)
(32, 15)
(1, 3)
(32, 15)
(1, 4)
(32, 14)
(1, 4)
(32, 14)
(1, 4)
(32, 14)
(1, 4)
(32, 14)
(1, 4)
(32, 14)
(1, 4)
(32, 14)
(1, 4)
(32, 14)
(1, 4)
(32, 14)
(1, 4)
(32, 14)
(1, 4)
(32, 14)
(1, 4)
(32, 14)
(1, 4)
(32, 14)
(1, 4)
(32, 14)
(1, 4)
(32, 14)
calc
(22, 15)
(1, 4)
(32, 14)
calc
(22, 15)
(1, 4)
(32, 14)
(1, 4)
(32, 14)
(1, 4)
(32, 14)
(1, 4)
(32, 14)
(1, 4)
(32, 14)
(1, 4)
(32, 14)
(1, 4)
(32, 14)
(1, 4)
(32, 14)
(1, 4)
(32, 14)
(1, 4)
(32, 14)
(1, 4)
(32, 14)
(1, 4)
(32, 14)
(1, 4)
(32, 14)
(1, 4)
(32, 14)
(1, 4)
(32, 14)
(1, 5)
(32, 13)
(1, 5)
(32, 13)
(1, 5)
(32, 13)
(1, 5)
(32, 13)
(1, 5)
(32, 13)
(1, 5)
(32, 13)
(1, 5)
(32, 13)
(1, 5)
(32, 13)
(1, 5)
(32, 13)
(1, 5)
(32, 13)
(1, 5)
(32, 13)
(1, 5)
(32, 13)
(1, 5)
(32, 13)
(1, 5)
(32, 13)
calc
(22, 15)
(1, 5)
(32, 13)
calc
(22, 15)
(1, 5)
(32, 13)
(1, 5)
(32, 13)
(1, 5)
(32, 13)
(1, 5)
(32, 13)
(1, 5)
(32, 13)
(1, 5)
(32, 13)
(1, 5)
(32, 13)
(1, 5)
(32, 13)
(1, 5)
(32, 13)
(1, 5)
(32, 13)
(1, 5)
(32, 13)
(1, 5)
(32, 13)
(1, 5)
(32, 13)
(1, 5)
(32, 13)
(1, 5)
(32, 13)
(1, 6)
(32, 12)
(1, 6)
(32, 12)
(1, 6)
(32, 12)
(1, 6)
(32, 12)
(1, 6)
(32, 12)
(1, 6)
(32, 12)
(1, 6)
(32, 12)
(1, 6)
(32, 12)
(1, 6)
(32, 12)
(1, 6)
(32, 12)
(1, 6)
(32, 12)
(1, 6)
(32, 12)
(1, 6)
(32, 12)
(1, 6)
(32, 12)
calc
(22, 15)
(1, 6)
(32, 12)
calc
(22, 15)
(1, 6)
(32, 12)
(1, 6)
(32, 12)
(1, 6)
(32, 12)
(1, 6)
(32, 12)
(1, 6)
(32, 12)
(1, 6)
(32, 12)
(1, 6)
(32, 12)
(1, 6)
(32, 12)
(1, 6)
(32, 12)
(1, 6)
(32, 12)
(1, 6)
(32, 12)
(1, 6)
(32, 12)
(1, 6)
(32, 12)
(1, 6)
(32, 12)
(1, 6)
(32, 12)
(1, 7)
(32, 11)
(1, 7)
(32, 11)
(1, 7)
(32, 11)
(1, 7)
(32, 11)
(1, 7)
(32, 11)
(1, 7)
(32, 11)
(1, 7)
(32, 11)
(1, 7)
(32, 11)
(1, 7)
(32, 11)
(1, 7)
(32, 11)
(1, 7)
(32, 11)
(1, 7)
(32, 11)
(1, 7)
(32, 11)
(1, 7)
(32, 11)
calc
(22, 15)
(1, 7)
(32, 11)
calc
(22, 15)
(1, 7)
(32, 11)
(1, 7)
(32, 11)
(1, 7)
(32, 11)
(1, 7)
(32, 11)
(1, 7)
(32, 11)
(1, 7)
(32, 11)
(1, 7)
(32, 11)
(1, 7)
(32, 11)
(1, 7)
(32, 11)
(1, 7)
(32, 11)
(1, 7)
(32, 11)
(1, 7)
(32, 11)
(1, 7)
(32, 11)
(1, 7)
(32, 11)
(1, 7)
(32, 11)
(1, 8)
(32, 10)
(1, 8)
(32, 10)
(1, 8)
(32, 10)
(1, 8)
(32, 10)
(1, 8)
(32, 10)
(1, 8)
(32, 10)
(1, 8)
(32, 10)
(1, 8)
(32, 10)
(1, 8)
(32, 10)
(1, 8)
(32, 10)
(1, 8)
(32, 10)
(1, 8)
(32, 10)
(1, 8)
(32, 10)
(1, 8)
(32, 10)
calc
(22, 15)
(1, 8)
(32, 10)
calc
(22, 15)
(1, 8)
(32, 10)
(1, 8)
(32, 10)
(1, 8)
(32, 10)
(1, 8)
(32, 10)
(1, 8)
(32, 10)
(1, 8)
(32, 10)
(1, 8)
(32, 10)
(1, 8)
(32, 10)
(1, 8)
(32, 10)
(1, 8)
(32, 10)
(1, 8)
(32, 10)
(1, 8)
(32, 10)
(1, 8)
(32, 10)
(1, 8)
(32, 10)
(1, 8)
(32, 10)
(1, 9)
(32, 9)
(1, 9)
(32, 9)
(1, 9)
(32, 9)
(1, 9)
(32, 9)
(1, 9)
(32, 9)
(1, 9)
(32, 9)
(1, 9)
(32, 9)
(1, 9)
(32, 9)
(1, 9)
(32, 9)
(1, 9)
(32, 9)
(1, 9)
(32, 9)
(1, 9)
(32, 9)
(1, 9)
(32, 9)
(1, 9)
(32, 9)
calc
(22, 15)
(1, 9)
(32, 9)
calc
(22, 15)
(1, 9)
(32, 9)
(1, 9)
(32, 9)
(1, 9)
(32, 9)
(1, 9)
(32, 9)
(1, 9)
(32, 9)
(1, 9)
(32, 9)
(1, 9)
(32, 9)
(1, 9)
(32, 9)
(1, 9)
(32, 9)
(1, 9)
(32, 9)
(1, 9)
(32, 9)
(1, 9)
(32, 9)
(1, 9)
(32, 9)
(1, 9)
(32, 9)
(1, 9)
(32, 9)
(1, 10)
(32, 8)
(1, 10)
(32, 8)
(1, 10)
(32, 8)
(1, 10)
(32, 8)
(1, 10)
(32, 8)
(1, 10)
(32, 8)
(1, 10)
(32, 8)
(1, 10)
(32, 8)
(1, 10)
(32, 8)
(1, 10)
(32, 8)
(1, 10)
(32, 8)
(1, 10)
(32, 8)
(1, 10)
(32, 8)
(1, 10)
(32, 8)
calc
(22, 15)
(1, 10)
(32, 8)
calc
(22, 15)
(1, 10)
(32, 8)
(1, 10)
(32, 8)
(1, 10)
(32, 8)
(1, 10)
(32, 8)
(1, 10)
(32, 8)
(1, 10)
(32, 8)
(1, 10)
(32, 8)
(1, 10)
(32, 8)
(1, 10)
(32, 8)
(1, 10)
(32, 8)
(1, 10)
(32, 8)
(1, 10)
(32, 8)
(1, 10)
(32, 8)
(1, 10)
(32, 8)
(1, 10)
(32, 8)
(1, 11)
(32, 7)
(1, 11)
(32, 7)
(1, 11)
(32, 7)
(1, 11)
(32, 7)
(1, 11)
(32, 7)
(1, 11)
(32, 7)
(1, 11)
(32, 7)
(1, 11)
(32, 7)
(1, 11)
(32, 7)
(1, 11)
(32, 7)
(1, 11)
(32, 7)
(1, 11)
(32, 7)
(1, 11)
(32, 7)
(1, 11)
(32, 7)
calc
(22, 15)
(1, 11)
(32, 7)
calc
(22, 15)
(1, 11)
(32, 7)
(1, 11)
(32, 7)
(1, 11)
(32, 7)
(1, 11)
(32, 7)
(1, 11)
(32, 7)
(1, 11)
(32, 7)
(1, 11)
